  615.56, 2030.00
  615.82, 1978.67
  616.08, 1953.33
  616.34, 1990.33
  616.60, 2010.00
  616.86, 1997.67
  617.12, 1862.00
  617.37, 1840.67
  617.63, 1950.00
  617.89, 2067.00
  618.15, 2013.33
  618.41, 1920.33
  618.67, 1975.67
  618.93, 2076.67
  619.19, 2085.00
  619.45, 2063.33
  619.71, 2028.00
  619.97, 2050.33
  620.23, 2013.33
  620.49, 2014.67
  620.75, 2041.33
  621.01, 2022.00
  621.27, 2050.00
  621.53, 1955.00
  621.79, 1942.00
  622.05, 1833.33
  622.31, 1760.67
  622.57, 1728.00
  622.82, 1761.00
  623.08, 1761.00
  623.34, 1695.67
  623.60, 1754.33
  623.86, 1873.00
  624.12, 1990.67
  624.38, 1972.00
  624.64, 1999.33
  624.90, 1909.67
  625.16, 1739.67
  625.42, 1610.33
  625.68, 1691.00
  625.94, 1844.00
  626.20, 1896.33
  626.46, 1941.33
  626.72, 2041.33
  626.97, 2041.33
  627.23, 1870.33
  627.49, 1692.67
  627.75, 1811.00
  628.01, 2011.33
  628.27, 1964.00
  628.53, 1847.67
  628.79, 1835.67
  629.05, 2038.33
  629.31, 1976.00
  629.57, 1792.00
  629.83, 1751.67
  630.09, 1957.00
  630.35, 2152.67
  630.60, 2314.67
  630.86, 2324.00
  631.12, 2373.67
